epoch,stage,train_activity_coefficient,train_direct_thermodynamic_total,train_excess_gibbs,train_fugacity_warmup_scale,train_gamma_component_coverage,train_ge_state_coverage,train_gradient_norm,train_total,train_vle_pressure,train_vle_pure_vapor_pressure,train_vle_teacher_forced_fugacity,train_vle_temperature,train_vle_total,train_vle_vapor_composition,validation_isobaric_coverage,validation_isobaric_solver_failure_rate,validation_isobaric_temperature_mae_k,validation_isobaric_y_mae,validation_isothermal_coverage,validation_isothermal_pressure_mae_kpa,validation_isothermal_solver_failure_rate,validation_isothermal_y_mae
62,stage2_joint_vle,0.004190907798709859,0.0031179600147221184,0.0010225061353113813,0.0,0.6692515779981966,0.532950924155513,2.4351122772716427,0.012293059357167135,0.0034378421735202502,0.010231882675039177,0.0,0.0,0.009175099345568717,0.0006213158360234871,1.0,0.0,2.3751242171791227,0.029621815791216533,1.0,10.772832841739511,0.0,0.0308976265014245
63,stage2_joint_vle,0.004187576639198285,0.003102760039281202,0.0010089717272798477,0.0,0.6692515779981966,0.532950924155513,3.189899343073634,0.013431226888789045,0.004497035684205302,0.010374962580917817,0.0,0.0,0.010328466852757678,0.0006439498816456568,1.0,0.0,3.3139606263788792,0.03447814466527325,1.0,9.525722430991264,0.0,0.030100512291171753
64,stage2_joint_vle,0.004621865840093336,0.0033810054541905596,0.0010700725330569033,0.0,0.6692515779981966,0.532950924155513,3.7020998301363206,0.016491230107592198,0.00563351549006348,0.013500649463967049,0.0,0.0,0.013110224609165302,0.0007263843143049276,1.0,0.0,2.3729806166743437,0.03195619950536857,1.0,9.686157859249258,0.0,0.030415588058291636
65,stage2_joint_vle,0.004484077023358278,0.003309304264355973,0.001067265720861098,0.0,0.6692515779981966,0.532950924155513,2.3229436768628444,0.015115564312830976,0.004859185482759962,0.012502344827351105,0.0,0.0,0.011806260103833493,0.0006959021941278192,1.0,0.0,2.4874757953879043,0.03118433429297625,1.0,10.125516601360578,0.0,0.030803050193617627
66,stage2_joint_vle,0.0042321641661744345,0.0031640577928380956,0.0010479756921809938,0.0,0.6692515779981966,0.532950924155513,2.7660128459115936,0.01402106327642826,0.004230156137267872,0.0118620705596718,0.0,0.0,0.010857005416515946,0.0006958139305572227,1.0,0.0,2.30845285533261,0.029845827676742823,1.0,9.993571651023922,0.0,0.028118274659479324
67,stage2_joint_vle,0.004186600279876187,0.0031125662774304634,0.0010192661383419271,0.0,0.6692515779981966,0.532950924155513,2.035781233503683,0.01221360569265407,0.0035514398599654873,0.009901290000615187,0.0,0.0,0.009101039470856626,0.0005989546387265226,1.0,0.0,2.428582970940501,0.030899137651496832,1.0,10.065670537212629,0.0,0.030097772869769255
68,stage2_joint_vle,0.004236069444502858,0.0031736179020486113,0.001055583219744925,0.0,0.6692515779981966,0.532950924155513,3.0448091019483945,0.012612691535653014,0.003789072390556706,0.010097141766658324,0.0,0.0,0.00943907365449832,0.0006014304299980706,1.0,0.0,2.3887090109926556,0.030579376491738877,1.0,11.20074917885687,0.0,0.02844437944389692
69,stage2_joint_vle,0.004065377940141838,0.0030273821897011718,0.0009946932209546721,0.0,0.6692515779981966,0.532950924155513,2.4309562603708588,0.012361654039271119,0.004045605960421067,0.009345214547311423,0.0,0.0,0.009334271798284879,0.0006160586822513548,1.0,0.0,1.9432911552586019,0.028637361078916283,1.0,9.472593463122147,0.0,0.029078698484159355
70,stage2_joint_vle,0.004153360324152588,0.003093209646172095,0.001016529471749396,0.0,0.6692515779981966,0.532950924155513,2.2546963049546407,0.011825258922546513,0.0032524010274853675,0.009750075027147169,0.0,0.0,0.008732049288067888,0.0006046106957980664,1.0,0.0,2.1566638827217366,0.02846088983804655,1.0,11.014378468546475,0.0,0.030268545718216435
71,stage2_joint_vle,0.0041305575390993944,0.003054139116622265,0.0009888603775453362,0.0,0.6692515779981966,0.532950924155513,1.9751539204514201,0.010720814398499983,0.0030404409567586286,0.008121750853751554,0.0,0.0,0.0076666752924730705,0.0005653588879818465,1.0,0.0,1.9742640960120645,0.028731431126196697,1.0,9.853284498226769,0.0,0.030059037469631
72,stage2_joint_vle,0.004303777594593578,0.0031769003686147883,0.0010250115757290193,0.0,0.6692515779981966,0.532950924155513,1.5731207728765815,0.010864617521450199,0.0028072616904398213,0.008638089970916517,0.0,0.0,0.007687717067360299,0.0005614103445074824,1.0,0.0,2.2967788600836383,0.028743699358571,1.0,12.06522268589909,0.0,0.030994384939686846
73,stage2_joint_vle,0.004213223612758671,0.0031629821009146867,0.0010563702945038172,0.0,0.6692515779981966,0.532950924155513,2.45599961444935,0.011735959782118513,0.003294437735088032,0.009364858318958372,0.0,0.0,0.008572977724193654,0.0005961108099270928,1.0,0.0,1.9906347972607399,0.028126746869213598,1.0,10.140433636799289,0.0,0.02967186577531596
74,stage2_joint_vle,0.004233399342444005,0.0031575278901370984,0.0010408282203396807,0.0,0.6692515779981966,0.532950924155513,3.7774938191404153,0.013786965291626594,0.0047559435344304134,0.010415905833379752,0.0,0.0,0.010629437378399345,0.0006655408727471676,1.0,0.0,2.18312997553794,0.02971348514037463,1.0,11.860548543095408,0.0,0.0322952266997278
75,stage2_joint_vle,0.004069530635278546,0.003089411797980173,0.0010546464625706836,0.0,0.6692515779981966,0.532950924155513,2.0496387060012236,0.010980988123292106,0.0031525526624030468,0.008376413685850766,0.0,0.0,0.00789157634050751,0.0005508168465386627,1.0,0.0,2.153612351813842,0.029368197799568202,1.0,11.263078412273664,0.0,0.03065754463720871
76,stage2_joint_vle,0.00404785058821431,0.003080252622544452,0.0010563273345103334,0.0,0.6692515779981966,0.532950924155513,1.4341807834960763,0.010318050587073756,0.002662178329942977,0.008030315364756692,0.0,0.0,0.007237797976727315,0.0005604619520373281,1.0,0.0,2.0851706268065118,0.028141815768463422,1.0,11.434987712199275,0.0,0.0298287707079136
77,stage2_joint_vle,0.0038279427417866776,0.002907390226037203,0.0009934188748061078,0.0,0.6692515779981966,0.532950924155513,2.4487215128729036,0.011492860284464765,0.0035580528554565363,0.008946179042580977,0.0,0.0,0.00858547003483287,0.0005543276366985173,1.0,0.0,2.4644176580652344,0.030105457818022166,1.0,10.50226687007818,0.0,0.03286282906787149
78,stage2_joint_vle,0.0041581314166329935,0.0031124039801814665,0.0010333382462224359,0.0,0.6692515779981966,0.532950924155513,3.8027784386130943,0.014075607207643523,0.004475317184959934,0.01172413517714468,0.0,0.0,0.01096320323256682,0.0006258184258610015,1.0,0.0,2.218893622977059,0.029294994326241105,1.0,13.091087410516955,0.0,0.03331138855955602
79,stage2_joint_vle,0.004065095975970133,0.0030272586595259934,0.0009947106919228827,0.0,0.6692515779981966,0.532950924155513,2.3807375530439856,0.013194964743955945,0.00392876468213611,0.011350118244450286,0.0,0.0,0.010167706133815572,0.0005638822312358472,1.0,0.0,2.1312533217524723,0.02928039332209234,1.0,9.519258551989104,0.0,0.02805079581039603
80,stage2_joint_vle,0.0038916750564705876,0.002961229716120151,0.0010153921745915113,0.0,0.6692515779981966,0.532950924155513,1.9823776153183956,0.010646807818113807,0.0029261581012664556,0.00836523251772435,0.0,0.0,0.007685578067254553,0.0005768036345611139,1.0,0.0,2.281957720909086,0.029626380494683427,1.0,12.802056439289293,0.0,0.030299955889453556
1,stage3_fugacity,0.0036436269047460533,0.002859033769488672,0.0010372203153849967,0.5,0.6692515779981966,0.532950924155513,1.3555028894815269,0.009365280278067422,0.002192187523160669,0.0076044697184474075,0.0014649071488939012,0.0,0.00796382910773215,0.0005044995627850959,1.0,0.0,2.0028201667574295,0.028774054638990815,1.0,9.821364310643476,0.0,0.02914119139749372
2,stage3_fugacity,0.0034892319786345135,0.0027268938624957152,0.0009822778980400672,1.0,0.6692515779981966,0.532950924155513,1.0029463046975315,0.008443266728452489,0.0018780159071064687,0.006662850354446741,0.0013614124227451711,0.0,0.007064171094409385,0.000493317532910769,1.0,0.0,2.0226012223612755,0.028981452665749936,1.0,9.743741534210434,0.0,0.028822874256317264
3,stage3_fugacity,0.0034619474107158593,0.0027284608997459187,0.0009974872099211614,1.0,0.6692515779981966,0.532950924155513,1.0936631698073513,0.008610138762089346,0.0018133930591278733,0.007138871895374909,0.0013482281307816279,0.0,0.007216423700716159,0.00048536660408344737,1.0,0.0,2.040674011394103,0.029070842495776062,1.0,9.864375836392739,0.0,0.028842978729926163
4,stage3_fugacity,0.003426109421852836,0.002679228518882955,0.0009661738047011374,1.0,0.6692515779981966,0.532950924155513,1.1646528418976612,0.008375446795138077,0.0017779319261977124,0.006844623078490991,0.001332018377594448,0.0,0.007014916418921594,0.0004826546095073024,1.0,0.0,2.0511992748216192,0.028929499815464926,1.0,10.09144947110513,0.0,0.02873444302898887
5,stage3_fugacity,0.0033799459496952258,0.002658314615742697,0.0009683416290235408,1.0,0.6692515779981966,0.532950924155513,1.0684047922767448,0.008423309635467129,0.001719280771663029,0.007107179719269741,0.0013046244758334418,0.0,0.007056573160447375,0.0004790780909868522,1.0,0.0,2.0515360961586815,0.02912996224391678,1.0,9.992525986433675,0.0,0.028992077471420092
6,stage3_fugacity,0.0033543189774371844,0.0026657168801895886,0.0009885573965256768,1.0,0.6692515779981966,0.532950924155513,1.074628520777379,0.008366242843757843,0.0016884385975709315,0.0070512525159289845,0.0012873867859758514,0.0,0.006975038888329406,0.0004735872708904673,1.0,0.0,2.049298472059318,0.028993534824454933,1.0,10.034550661973308,0.0,0.02891448533124309
7,stage3_fugacity,0.0033319185668373467,0.0026262782486048786,0.0009603189615060269,1.0,0.6692515779981966,0.532950924155513,1.112334221808526,0.008146089752331742,0.0016680906861447692,0.006727213981908457,0.001282379801043501,0.0,0.006789367615157433,0.00047529008712662873,1.0,0.0,2.0439476949983257,0.028976920108354412,1.0,10.046115256328152,0.0,0.028886604014958822
8,stage3_fugacity,0.0033507557831576403,0.00263803224336775,0.0009626543551815942,1.0,0.6692515779981966,0.532950924155513,1.1986418487616903,0.008195117956004833,0.0017212072184482688,0.006677153835208449,0.001306536136351768,0.0,0.006850556519156746,0.0004842362409354282,1.0,0.0,2.0507833008685226,0.028949539031711196,1.0,10.116278920751586,0.0,0.028779724008564368
9,stage3_fugacity,0.0032886033111273853,0.00260605600695473,0.000961754363618727,1.0,0.6692515779981966,0.532950924155513,1.131100711858979,0.008120702847202087,0.0016624986484481783,0.006732245381960706,0.001288113395928021,0.0,0.006789879122579208,0.0004731443784581177,1.0,0.0,2.050923025013616,0.029012624444319485,1.0,10.171672057300079,0.0,0.02895345325981114
10,stage3_fugacity,0.0033472665742875435,0.0026575968069409615,0.00098396353513003,1.0,0.6692515779981966,0.532950924155513,1.0881754816756117,0.008227835030878441,0.001643572429223538,0.006890439254055459,0.001269897493136687,0.0,0.006827436663760044,0.00046874710746062595,1.0,0.0,2.0363465948164534,0.028926054461652733,1.0,9.908535542535997,0.0,0.02884463158116541
