attempted_samples,component_count,direction,nonphysical_rate,pressure_count,pressure_mae_kpa,pressure_r2,pressure_rmse_kpa,pressure_system_macro_mae_kpa,pressure_system_macro_rmse_kpa,scope,seed,solver_failure_rate,subgroup,systems,temperature_count,temperature_mae_k,temperature_r2,temperature_rmse_k,temperature_system_macro_mae_k,temperature_system_macro_rmse_k,valid_coverage,valid_samples,y_component_macro_mae,y_component_values,y_mae,y_r2,y_rmse,y_sample_macro_mae,y_system_macro_mae,y_system_macro_rmse
297,,isothermal,0.0,297,7.3965712348663395,0.9813458484430316,17.162641847642647,9.12331669566982,21.024682597328788,direction,1,0.0,,57,0,,,,,,1.0,297,0.01357936982155104,668,0.01690204771419633,0.9921593632864394,0.03025101818971962,0.01747088987879663,0.015746866472077004,0.027530275812841787
446,2,,0.0,223,9.351485627447763,0.9801298300043497,19.778067207309206,10.35655701294412,22.66275309694112,cardinality,1,0.0,,60,223,1.0734384251068505,0.9941601393687566,1.3471481139407817,1.4437133168991316,2.116109454887489,1.0,446,0.015363828786837832,892,0.021765344342001454,0.9889014880060372,0.03402587283151876,0.021794152395738748,0.01791965649509385,0.02994361106812228
74,3,,0.0,74,1.5054102950601589,0.9836724701813134,1.844900069401434,1.5697197523647621,1.9269907056449607,cardinality,1,0.0,,8,0,,,,,,1.0,74,0.012491596829449721,222,0.012335936284837149,0.9952043668513758,0.018758956611942535,0.012335936284837149,0.012571555853677075,0.018708209202997324
223,2,isobaric,0.0,0,,,,,,direction_cardinality,1,0.0,,12,223,1.0734384251068505,0.9941601393687566,1.3471481139407817,1.4437133168991316,2.116109454887489,1.0,223,0.02413807281350801,446,0.024355823173130044,0.9859252247790267,0.03346708765312847,0.024355823173130033,0.02401726925971591,0.03354288296380349
223,2,isothermal,0.0,223,9.351485627447763,0.9801298300043497,19.778067207309206,10.35655701294412,22.66275309694112,direction_cardinality,1,0.0,,49,0,,,,,,1.0,223,0.013531182768961678,446,0.019174865510872868,0.9907367177630885,0.03457562852517925,0.019174865510872868,0.016265284532223933,0.02871437106888883
74,3,isothermal,0.0,74,1.5054102950601589,0.9836724701813134,1.844900069401434,1.5697197523647621,1.9269907056449607,direction_cardinality,1,0.0,,8,0,,,,,,1.0,74,0.012491596829449721,222,0.012335936284837149,0.9952043668513758,0.018758956611942535,0.012335936284837149,0.012571555853677075,0.018708209202997324
520,,,0.0,297,3.7766030337226786,0.9962039659518233,7.742147459591017,4.678685620506893,10.621556207089425,all,2,0.0,,68,223,0.7285799609812934,0.9963521134002948,1.0647184274193187,0.985837854523362,1.4095283844838473,1.0,520,0.010564172180432624,1114,0.012602849722785884,0.9960264589158743,0.020189626303011996,0.012887351921915246,0.011033128609056385,0.018095486922343165
223,,isobaric,0.0,0,,,,,,direction,2,0.0,,12,223,0.7285799609812934,0.9963521134002948,1.0647184274193187,0.985837854523362,1.4095283844838473,1.0,223,0.021957082047071214,446,0.018751949554748598,0.9906848443091901,0.027226526984604333,0.018751949554748598,0.021285517688684086,0.030270426677908958
297,,isothermal,0.0,297,3.7766030337226786,0.9962039659518233,7.742147459591017,4.678685620506893,10.621556207089425,direction,2,0.0,,57,0,,,,,,1.0,297,0.008019122646900518,668,0.008497313008631137,0.9984162676028837,0.01359581452366912,0.008563934719586884,0.009243589872709292,0.014722988748427196
446,2,,0.0,223,4.550093689366823,0.9960000690256857,8.873793240732828,5.17431239643085,11.427842235557135,cardinality,2,0.0,,60,223,0.7285799609812934,0.9963521134002948,1.0647184274193187,0.985837854523362,1.4095283844838473,1.0,446,0.010967956463333029,892,0.013757725327567829,0.9954611839635095,0.021759463689437444,0.013706309620546113,0.011418309566472103,0.01875396479838967
